4.9349266442010915	0.485	0.095
4.9349266442010915	0.485	0.1
4.9349266442010915	0.485	0.105
4.9349266442010915	0.485	0.11
4.9349266442010915	0.485	0.115
4.9349266442010915	0.485	0.12
4.9349266442010915	0.485	0.125
4.9349266442010915	0.485	0.13
4.9349266442010915	0.485	0.135
4.9349266442010915	0.485	0.14
4.9349266442010915	0.485	0.145
4.9349266441995985	0.485	0.15
-10.009337356537603	0.485	0.155
-10.009337356537603	0.485	0.16
-10.009337356537603	0.485	0.165
-10.009337356537603	0.485	0.17
-10.009337356537603	0.485	0.17500000000000002
-10.009337356537603	0.485	0.18
-10.009337356537603	0.485	0.185
-10.009337356537603	0.485	0.19
-10.009337356537603	0.485	0.195
-10.009337356537603	0.485	0.2
-10.009337356537603	0.485	0.20500000000000002
-10.009337356537603	0.485	0.21
-10.009337356537603	0.485	0.215
-10.009337356537603	0.485	0.22
-10.009337356537603	0.485	0.225
-10.009337356537603	0.485	0.23
-10.009337356537603	0.485	0.23500000000000001
-10.009337356537603	0.485	0.24
-10.009337356537603	0.485	0.245
-10.009337356537603	0.485	0.25
-10.009337356537603	0.485	0.255
-10.009337356537603	0.485	0.26
-10.009337356537603	0.485	0.265
-10.009337356537603	0.485	0.27
-10.009337356537603	0.485	0.275
-10.009337356537603	0.485	0.28
-10.009337356537603	0.485	0.28500000000000003
-10.009337356537603	0.485	0.29
-10.009337356537603	0.485	0.295
-10.009337356537603	0.485	0.3
4.93529715468076	0.49	0.
4.93529715468076	0.49	0.005
4.93529715468076	0.49	0.01
4.93529715468076	0.49	0.015
4.93529715468076	0.49	0.02
4.93529715468076	0.49	0.025
4.93529715468076	0.49	0.03
4.93529715468076	0.49	0.035
4.93529715468076	0.49	0.04
4.93529715468076	0.49	0.045
4.93529715468076	0.49	0.05
4.93529715468076	0.49	0.055
4.93529715468076	0.49	0.06
4.93529715468076	0.49	0.065
4.93529715468076	0.49	0.07
4.93529715468076	0.49	0.075
4.93529715468076	0.49	0.08
4.93529715468076	0.49	0.085
4.93529715468076	0.49	0.09
4.93529715468076	0.49	0.095
4.93529715468076	0.49	0.1
4.93529715468076	0.49	0.105
4.93529715468076	0.49	0.11
4.93529715468076	0.49	0.115
4.93529715468076	0.49	0.12
4.93529715468076	0.49	0.125
4.93529715468076	0.49	0.13
4.93529715468076	0.49	0.135
4.93529715468076	0.49	0.14
4.93529715468076	0.49	0.145
4.93529715468076	0.49	0.15
-10.009520035345894	0.49	0.155
-10.009520035363003	0.49	0.16
-10.009520035363003	0.49	0.165
-10.009520035363003	0.49	0.17
-10.009520035363003	0.49	0.17500000000000002
-10.009520035363003	0.49	0.18
-10.009520035363003	0.49	0.185
-10.009520035363003	0.49	0.19
-10.009520035363003	0.49	0.195
-10.009520035363003	0.49	0.2
-10.009520035363003	0.49	0.20500000000000002
-10.009520035363003	0.49	0.21
-10.009520035363003	0.49	0.215
-10.009520035363003	0.49	0.22
-10.009520035363003	0.49	0.225
-10.009520035363003	0.49	0.23
-10.009520035363003	0.49	0.23500000000000001
-10.009520035363003	0.49	0.24
-10.009520035363003	0.49	0.245
-10.009520035363003	0.49	0.25
-10.009520035363003	0.49	0.255
-10.009520035363003	0.49	0.26
-10.009520035363003	0.49	0.265
-10.009520035363003	0.49	0.27
-10.009520035363003	0.49	0.275
-10.009520035363003	0.49	0.28
-10.009520035363003	0.49	0.28500000000000003
-10.009520035363003	0.49	0.29
-10.009520035363003	0.49	0.295
-10.009520035363003	0.49	0.3
4.935671387154859	0.495	0.
4.935671387154859	0.495	0.005
4.935671387154859	0.495	0.01
4.935671387154859	0.495	0.015
4.935671387154859	0.495	0.02
4.935671387154859	0.495	0.025
4.935671387154859	0.495	0.03
4.935671387154859	0.495	0.035
4.935671387154859	0.495	0.04
4.935671387154859	0.495	0.045
4.935671387154859	0.495	0.05
4.935671387154859	0.495	0.055
4.935671387154859	0.495	0.06
4.935671387154859	0.495	0.065
4.935671387154859	0.495	0.07
4.935671387154859	0.495	0.075
4.935671387154859	0.495	0.08
4.935671387154859	0.495	0.085
4.935671387154859	0.495	0.09
4.935671387154859	0.495	0.095
4.935671387154859	0.495	0.1
4.935671387154859	0.495	0.105
4.935671387154859	0.495	0.11
4.935671387154859	0.495	0.115
4.935671387154859	0.495	0.12
4.935671387154859	0.495	0.125
4.935671387154859	0.495	0.13
4.935671387154859	0.495	0.135
4.935671387154859	0.495	0.14
4.935671387154859	0.495	0.145
4.935671387154859	0.495	0.15
4.934896603286992	0.495	0.155
-10.009704559841541	0.495	0.16
-10.009704559841541	0.495	0.165
-10.009704559841541	0.495	0.17
-10.009704559841541	0.495	0.17500000000000002
-10.009704559841541	0.495	0.18
-10.009704559841541	0.495	0.185
-10.009704559841541	0.495	0.19
-10.009704559841541	0.495	0.195
-10.009704559841541	0.495	0.2
-10.009704559841541	0.495	0.20500000000000002
-10.009704559841541	0.495	0.21
-10.009704559841541	0.495	0.215
-10.009704559841541	0.495	0.22
-10.009704559841541	0.495	0.225
-10.009704559841541	0.495	0.23
-10.009704559841541	0.495	0.23500000000000001
-10.009704559841541	0.495	0.24
-10.009704559841541	0.495	0.245
-10.009704559841541	0.495	0.25
-10.009704559841541	0.495	0.255
-10.009704559841541	0.495	0.26
-10.009704559841541	0.495	0.265
-10.009704559841541	0.495	0.27
-10.009704559841541	0.495	0.275
-10.009704559841541	0.495	0.28
-10.009704559841541	0.495	0.28500000000000003
-10.009704559841541	0.495	0.29
-10.009704559841541	0.495	0.295
-10.009704559841541	0.495	0.3
4.936049364961146	0.5	0.
4.936049364961146	0.5	0.005
4.936049364961146	0.5	0.01
4.936049364961146	0.5	0.015
4.936049364961146	0.5	0.02
4.936049364961146	0.5	0.025
4.936049364961146	0.5	0.03
4.936049364961146	0.5	0.035
4.936049364961146	0.5	0.04
4.936049364961146	0.5	0.045
4.936049364961146	0.5	0.05
4.936049364961146	0.5	0.055
4.936049364961146	0.5	0.06
4.936049364961146	0.5	0.065
4.936049364961146	0.5	0.07
4.936049364961146	0.5	0.075
4.936049364961146	0.5	0.08
4.936049364961146	0.5	0.085
4.936049364961146	0.5	0.09
4.936049364961146	0.5	0.095
4.936049364961146	0.5	0.1
4.936049364961146	0.5	0.105
4.936049364961146	0.5	0.11
4.936049364961146	0.5	0.115
4.936049364961146	0.5	0.12
4.936049364961146	0.5	0.125
4.936049364961146	0.5	0.13
4.936049364961146	0.5	0.135
4.936049364961146	0.5	0.14
4.936049364961146	0.5	0.145
4.936049364961146	0.5	0.15
4.936049364961146	0.5	0.155
-10.009890941796852	0.5	0.16
-10.009890941796852	0.5	0.165
-10.009890941796852	0.5	0.17
-10.009890941796852	0.5	0.17500000000000002
-10.009890941796852	0.5	0.18
-10.009890941796852	0.5	0.185
-10.009890941796852	0.5	0.19
-10.009890941796852	0.5	0.195
-10.009890941796852	0.5	0.2
-10.009890941796852	0.5	0.20500000000000002
-10.009890941796852	0.5	0.21
-10.009890941796852	0.5	0.215
-10.009890941796852	0.5	0.22
-10.009890941796852	0.5	0.225
-10.009890941796852	0.5	0.23
-10.009890941796852	0.5	0.23500000000000001
-10.009890941796852	0.5	0.24
-10.009890941796852	0.5	0.245
-10.009890941796852	0.5	0.25
-10.009890941796852	0.5	0.255
-10.009890941796852	0.5	0.26
-10.009890941796852	0.5	0.265
-10.009890941796852	0.5	0.27
-10.009890941796852	0.5	0.275
-10.009890941796852	0.5	0.28
-10.009890941796852	0.5	0.28500000000000003
-10.009890941796852	0.5	0.29
-10.009890941796852	0.5	0.295
-10.009890941796852	0.5	0.3
4.936431112181401	0.505	0.
4.936431112181401	0.505	0.005
4.936431112181401	0.505	0.01
4.936431112181401	0.505	0.015
4.936431112181401	0.505	0.02
4.936431112181401	0.505	0.025
4.936431112181401	0.505	0.03
4.936431112181401	0.505	0.035
4.936431112181401	0.505	0.04
4.936431112181401	0.505	0.045
4.936431112181401	0.505	0.05
4.936431112181401	0.505	0.055
4.936431112181401	0.505	0.06
4.936431112181401	0.505	0.065
4.936431112181401	0.505	0.07
4.936431112181401	0.505	0.075
4.936431112181401	0.505	0.08
4.936431112181401	0.505	0.085
4.936431112181401	0.505	0.09
4.936431112181401	0.505	0.095
4.936431112181401	0.505	0.1
4.936431112181401	0.505	0.105
4.936431112181401	0.505	0.11
4.936431112181401	0.505	0.115
4.936431112181401	0.505	0.12
4.936431112181401	0.505	0.125
4.936431112181401	0.505	0.13
4.936431112181401	0.505	0.135
4.936431112181401	0.505	0.14
4.936431112181401	0.505	0.145
4.936431112181401	0.505	0.15
4.936431112181401	0.505	0.155
-10.009520688634222	0.505	0.16
-10.01007919342529	0.505	0.165
-10.01007919342529	0.505	0.17
-10.01007919342529	0.505	0.17500000000000002
-10.01007919342529	0.505	0.18
-10.01007919342529	0.505	0.185
-10.01007919342529	0.505	0.19
-10.01007919342529	0.505	0.195
-10.01007919342529	0.505	0.2
-10.01007919342529	0.505	0.20500000000000002
-10.01007919342529	0.505	0.21
-10.01007919342529	0.505	0.215
-10.01007919342529	0.505	0.22
-10.01007919342529	0.505	0.225
-10.01007919342529	0.505	0.23
-10.01007919342529	0.505	0.23500000000000001
-10.01007919342529	0.505	0.24
-10.01007919342529	0.505	0.245
-10.01007919342529	0.505	0.25
-10.01007919342529	0.505	0.255
-10.01007919342529	0.505	0.26
-10.01007919342529	0.505	0.265
-10.01007919342529	0.505	0.27
-10.01007919342529	0.505	0.275
-10.01007919342529	0.505	0.28
-10.01007919342529	0.505	0.28500000000000003
-10.01007919342529	0.505	0.29
-10.01007919342529	0.505	0.295
-10.01007919342529	0.505	0.3
4.936816653640955	0.51	0.
4.936816653640955	0.51	0.005
4.936816653640955	0.51	0.01
4.936816653640955	0.51	0.015
4.936816653640955	0.51	0.02
4.936816653640955	0.51	0.025
4.936816653640955	0.51	0.03
4.936816653640955	0.51	0.035
4.936816653640955	0.51	0.04
4.936816653640955	0.51	0.045
4.936816653640955	0.51	0.05
4.936816653640955	0.51	0.055
4.936816653640955	0.51	0.06
4.936816653640955	0.51	0.065
4.936816653640955	0.51	0.07
4.936816653640955	0.51	0.075
4.936816653640955	0.51	0.08
4.936816653640955	0.51	0.085
4.936816653640955	0.51	0.09
4.936816653640955	0.51	0.095
4.936816653640955	0.51	0.1
4.936816653640955	0.51	0.105
4.936816653640955	0.51	0.11
4.936816653640955	0.51	0.115
4.936816653640955	0.51	0.12
4.936816653640955	0.51	0.125
4.936816653640955	0.51	0.13
4.936816653640955	0.51	0.135
4.936816653640955	0.51	0.14
4.936816653640955	0.51	0.145
4.936816653640955	0.51	0.15
4.936816653640955	0.51	0.155
4.936816653617301	0.51	0.16
-10.010269327295847	0.51	0.165
-10.010269327295847	0.51	0.17
-10.010269327295847	0.51	0.17500000000000002
-10.010269327295847	0.51	0.18
-10.010269327295847	0.51	0.185
-10.010269327295847	0.51	0.19
-10.010269327295847	0.51	0.195
-10.010269327295847	0.51	0.2
-10.010269327295847	0.51	0.20500000000000002
-10.010269327295847	0.51	0.21
-10.010269327295847	0.51	0.215
-10.010269327295847	0.51	0.22
-10.010269327295847	0.51	0.225
-10.010269327295847	0.51	0.23
-10.010269327295847	0.51	0.23500000000000001
-10.010269327295847	0.51	0.24
-10.010269327295847	0.51	0.245
-10.010269327295847	0.51	0.25
-10.010269327295847	0.51	0.255
-10.010269327295847	0.51	0.26
-10.010269327295847	0.51	0.265
-10.010269327295847	0.51	0.27
-10.010269327295847	0.51	0.275
-10.010269327295847	0.51	0.28
-10.010269327295847	0.51	0.28500000000000003
-10.010269327295847	0.51	0.29
-10.010269327295847	0.51	0.295
-10.010269327295847	0.51	0.3
4.937206014908213	0.515	0.
4.937206014908213	0.515	0.005
4.937206014908213	0.515	0.01
4.937206014908213	0.515	0.015
4.937206014908213	0.515	0.02
4.937206014908213	0.515	0.025
4.937206014908213	0.515	0.03
4.937206014908213	0.515	0.035
4.937206014908213	0.515	0.04
4.937206014908213	0.515	0.045
4.937206014908213	0.515	0.05
4.937206014908213	0.515	0.055
4.937206014908213	0.515	0.06
4.937206014908213	0.515	0.065
4.937206014908213	0.515	0.07
4.937206014908213	0.515	0.075
4.937206014908213	0.515	0.08
4.937206014908213	0.515	0.085
4.937206014908213	0.515	0.09
4.937206014908213	0.515	0.095
4.937206014908213	0.515	0.1
4.937206014908213	0.515	0.105
4.937206014908213	0.515	0.11
4.937206014908213	0.515	0.115
4.937206014908213	0.515	0.12
4.937206014908213	0.515	0.125
4.937206014908213	0.515	0.13
4.937206014908213	0.515	0.135
4.937206014908213	0.515	0.14
4.937206014908213	0.515	0.145
4.937206014908213	0.515	0.15
4.937206014908213	0.515	0.155
4.937206014908213	0.515	0.16
-10.010461356349039	0.515	0.165
-10.010461356350126	0.515	0.17
-10.010461356350126	0.515	0.17500000000000002
-10.010461356350126	0.515	0.18
-10.010461356350126	0.515	0.185
-10.010461356350126	0.515	0.19
-10.010461356350126	0.515	0.195
-10.010461356350126	0.515	0.2
-10.010461356350126	0.515	0.20500000000000002
-10.010461356350126	0.515	0.21
-10.010461356350126	0.515	0.215
-10.010461356350126	0.515	0.22
-10.010461356350126	0.515	0.225
-10.010461356350126	0.515	0.23
-10.010461356350126	0.515	0.23500000000000001
-10.010461356350126	0.515	0.24
-10.010461356350126	0.515	0.245
-10.010461356350126	0.515	0.25
-10.010461356350126	0.515	0.255
-10.010461356350126	0.515	0.26
-10.010461356350126	0.515	0.265
-10.010461356350126	0.515	0.27
-10.010461356350126	0.515	0.275
-10.010461356350126	0.515	0.28
-10.010461356350126	0.515	0.28500000000000003
-10.010461356350126	0.515	0.29
-10.010461356350126	0.515	0.295
-10.010461356350126	0.515	0.3
4.937599222294172	0.52	0.
4.937599222294172	0.52	0.005
4.937599222294172	0.52	0.01
4.937599222294172	0.52	0.015
4.937599222294172	0.52	0.02
4.937599222294172	0.52	0.025
4.937599222294172	0.52	0.03
4.937599222294172	0.52	0.035
4.937599222294172	0.52	0.04
4.937599222294172	0.52	0.045
4.937599222294172	0.52	0.05
4.937599222294172	0.52	0.055
4.937599222294172	0.52	0.06
4.937599222294172	0.52	0.065
4.937599222294172	0.52	0.07
4.937599222294172	0.52	0.075
4.937599222294172	0.52	0.08
4.937599222294172	0.52	0.085
4.937599222294172	0.52	0.09
4.937599222294172	0.52	0.095
4.937599222294172	0.52	0.1
4.937599222294172	0.52	0.105
4.937599222294172	0.52	0.11
4.937599222294172	0.52	0.115
4.937599222294172	0.52	0.12
4.937599222294172	0.52	0.125
4.937599222294172	0.52	0.13
4.937599222294172	0.52	0.135
4.937599222294172	0.52	0.14
4.937599222294172	0.52	0.145
4.937599222294172	0.52	0.15
4.937599222294172	0.52	0.155
4.937599222294172	0.52	0.16
4.925507325434027	0.52	0.165
-10.01065529390226	0.52	0.17
-10.01065529390226	0.52	0.17500000000000002
-10.01065529390226	0.52	0.18
-10.01065529390226	0.52	0.185
-10.01065529390226	0.52	0.19
-10.01065529390226	0.52	0.195
-10.01065529390226	0.52	0.2
-10.01065529390226	0.52	0.20500000000000002
-10.01065529390226	0.52	0.21
-10.01065529390226	0.52	0.215
-10.01065529390226	0.52	0.22
-10.01065529390226	0.52	0.225
-10.01065529390226	0.52	0.23
-10.01065529390226	0.52	0.23500000000000001
-10.01065529390226	0.52	0.24
-10.01065529390226	0.52	0.245
-10.01065529390226	0.52	0.25
-10.01065529390226	0.52	0.255
-10.01065529390226	0.52	0.26
-10.01065529390226	0.52	0.265
-10.01065529390226	0.52	0.27
-10.01065529390226	0.52	0.275
-10.01065529390226	0.52	0.28
-10.01065529390226	0.52	0.28500000000000003
-10.01065529390226	0.52	0.29
-10.01065529390226	0.52	0.295
-10.01065529390226	0.52	0.3
4.937996302851914	0.525	0.
4.937996302851914	0.525	0.005
4.937996302851914	0.525	0.01
4.937996302851914	0.525	0.015
4.937996302851914	0.525	0.02
4.937996302851914	0.525	0.025
4.937996302851914	0.525	0.03
4.937996302851914	0.525	0.035
4.937996302851914	0.525	0.04
4.937996302851914	0.525	0.045
4.937996302851914	0.525	0.05
4.937996302851914	0.525	0.055
4.937996302851914	0.525	0.06
4.937996302851914	0.525	0.065
4.937996302851914	0.525	0.07
4.937996302851914	0.525	0.075
4.937996302851914	0.525	0.08
4.937996302851914	0.525	0.085
4.937996302851914	0.525	0.09
4.937996302851914	0.525	0.095
4.937996302851914	0.525	0.1
4.937996302851914	0.525	0.105
4.937996302851914	0.525	0.11
4.937996302851914	0.525	0.115
4.937996302851914	0.525	0.12
4.937996302851914	0.525	0.125
4.937996302851914	0.525	0.13
4.937996302851914	0.525	0.135
4.937996302851914	0.525	0.14
4.937996302851914	0.525	0.145
4.937996302851914	0.525	0.15
4.937996302851914	0.525	0.155
4.937996302851914	0.525	0.16
4.937996302851914	0.525	0.165
-10.01085115363886	0.525	0.17
-10.01085115363886	0.525	0.17500000000000002
-10.01085115363886	0.525	0.18
-10.01085115363886	0.525	0.185
-10.01085115363886	0.525	0.19
-10.01085115363886	0.525	0.195
-10.01085115363886	0.525	0.2
-10.01085115363886	0.525	0.20500000000000002
-10.01085115363886	0.525	0.21
-10.01085115363886	0.525	0.215
-10.01085115363886	0.525	0.22
-10.01085115363886	0.525	0.225
-10.01085115363886	0.525	0.23
-10.01085115363886	0.525	0.23500000000000001
-10.01085115363886	0.525	0.24
-10.01085115363886	0.525	0.245
-10.01085115363886	0.525	0.25
-10.01085115363886	0.525	0.255
-10.01085115363886	0.525	0.26
-10.01085115363886	0.525	0.265
-10.01085115363886	0.525	0.27
-10.01085115363886	0.525	0.275
-10.01085115363886	0.525	0.28
-10.01085115363886	0.525	0.28500000000000003
-10.01085115363886	0.525	0.29
-10.01085115363886	0.525	0.295
-10.01085115363886	0.525	0.3
4.93839728437611	0.53	0.
4.93839728437611	0.53	0.005
4.93839728437611	0.53	0.01
4.93839728437611	0.53	0.015
4.93839728437611	0.53	0.02
4.93839728437611	0.53	0.025
4.93839728437611	0.53	0.03
4.93839728437611	0.53	0.035
4.93839728437611	0.53	0.04
4.93839728437611	0.53	0.045
4.93839728437611	0.53	0.05
4.93839728437611	0.53	0.055
4.93839728437611	0.53	0.06
4.93839728437611	0.53	0.065
4.93839728437611	0.53	0.07
4.93839728437611	0.53	0.075
4.93839728437611	0.53	0.08
4.93839728437611	0.53	0.085
4.93839728437611	0.53	0.09
4.93839728437611	0.53	0.095
4.93839728437611	0.53	0.1
4.93839728437611	0.53	0.105
4.93839728437611	0.53	0.11
4.93839728437611	0.53	0.115
4.93839728437611	0.53	0.12
4.93839728437611	0.53	0.125
4.93839728437611	0.53	0.13
4.93839728437611	0.53	0.135
4.93839728437611	0.53	0.14
4.93839728437611	0.53	0.145
4.93839728437611	0.53	0.15
4.93839728437611	0.53	0.155
4.93839728437611	0.53	0.16
4.93839728437611	0.53	0.165
-10.011012653680408	0.53	0.17
-10.011048949618951	0.53	0.17500000000000002
-10.011048949618951	0.53	0.18
-10.011048949618951	0.53	0.185
-10.011048949618951	0.53	0.19
-10.011048949618951	0.53	0.195
-10.011048949618951	0.53	0.2
-10.011048949618951	0.53	0.20500000000000002
-10.011048949618951	0.53	0.21
-10.011048949618951	0.53	0.215
-10.011048949618951	0.53	0.22
-10.011048949618951	0.53	0.225
